496.0622944676535	8.933522939590192	499.43734702558646
496.0738528405466	8.922150626823282	499.44403442279594
496.07601307203487	8.933639795393532	499.4471329615896
496.08929716779284	8.917774431186956	499.4502957390055
496.0984774990049	8.910970596194531	499.4648529802242
496.10328084013764	8.908293732595123	499.468986332161
496.09263156516073	8.942501896941172	499.47135269065507
496.0866452068766	8.96765504581245	499.47199357572714
496.0885002444399	8.979028609367978	499.4744354150284
496.1052191879874	8.961780856933824	499.4770128954884
496.11955941925663	8.946826454883256	499.4822591091108
496.1305851703151	8.935792865529466	499.4849152514933
496.1449910688243	8.91925066209375	499.49022610707374
496.15828084233584	8.904081715310513	499.49599417449895
496.1707931710445	8.890339850001164	499.4999485665886
496.1681424683502	8.89344252387735	499.5014895544423
496.18228255217593	8.87725979223003	499.5090750900339
496.1678817818506	8.909178002593118	499.5087771920983
496.1565882548839	8.94303583251301	499.51127391375604
496.14602931225033	8.97175988515792	499.5162750999977
496.1463006192743	8.980326271993436	499.51844314684166
496.1213772843528	9.033793476972074	499.51929836951183
496.1149914593753	9.06197039221866	499.52278432747687
496.1116596439418	9.071921487679814	499.5284133551925
496.1106283361257	9.071282952617658	499.5284133551925
494.62592491566227	11.792901899966843	500.0
495.52487152251246	11.86250334224851	500.0
495.51841960960434	11.711720831643179	500.0
493.6815046146068	12.7833219983845	500.0
491.59649200749783	14.522439830119287	500.0
489.7102291199359	15.283253664990571	500.0
489.3829335111484	14.921091443432882	500.0
488.7317549138856	14.969226182968372	499.48688998086595
488.7708276983066	14.540812711222973	498.0799543072909
488.7221150495867	14.196648977522267	497.4942379415985
489.1190581017234	13.854428923362228	497.4942379415985
489.2442029768982	13.453139459988545	496.68031889563423
489.6182373471012	13.070149895260837	496.31582702239314
489.9059025524518	12.820006895747529	496.73314489434364
490.0693688821039	12.640706223474757	496.6435043169722
490.2771001786102	12.453829774038951	496.79503512113064
490.6314491839659	12.129185572778304	496.84091392787025
490.92312396773684	11.970604144923819	497.2820667331939
491.17839013392825	11.743572523862197	497.2820667331939
491.38554299818753	11.55376169157301	497.26048748177425
491.67842484591023	11.36309824669845	497.4407930825136
491.7769465566045	11.26169438120605	497.4407930825136
491.9532414053545	11.1346160592542	497.5114526822732
492.0123807388824	11.155355615546167	497.50086826247247
492.0885984879789	11.123653984988287	497.4876076207245
492.2163160170859	11.008863113903999	497.50086826247247
492.3917937997347	10.887621400512487	497.5513580531366
492.59512695072635	10.731656970682021	497.6621707647022
492.7097770361845	10.671317945707736	497.68086197160864
492.85960872207943	10.60006634372581	497.96943918234035
492.96650053546944	10.493763547433979	497.89094624720224
493.0774647113568	10.407587536852715	497.94301690752457
493.21096474385774	10.292292315925007	497.9169147379822
493.2604938256179	10.279146127560631	497.969119077067
493.33885372637144	10.213575412116905	497.9963472472772
493.41988544690383	10.17066606774635	497.96975928761367
493.4817069478231	10.147438536090691	498.03248219998983
493.58191425785037	10.071508843221952	498.0584377847142
493.6327978097753	10.079297744431543	498.06963736084134
493.7207684957331	10.014167754609295	498.129899798743
493.7929861412787	9.94651189447825	498.11912909646185
493.89204782797583	9.86800498987264	498.129899798743
493.98494594432094	9.795138674543649	498.2166419661618
493.9753690268546	9.832792776645437	498.2281766373576
494.03238424643627	9.764538145817392	498.2281766373576
494.0814717466463	9.719496916538716	498.23900585659896
494.1190123953247	9.704721748355654	498.27781634492345
494.1139787778636	9.73508422723928	498.27781634492345
494.17777246147455	9.687808800835812	498.2860704046709
494.2353839289365	9.65829019643093	498.3500281011782
494.3149112108454	9.593755667585997	498.4329378228383
494.3341746156765	9.587233739540316	498.4435630824304
494.3770756426972	9.585084068020645	498.49877958187255
494.4113813496277	9.578360982938365	498.50676016334694
494.4270649145534	9.564730168044322	498.50676016334694
494.48773217544635	9.517817591564546	498.5278972641695
494.51542219445787	9.520723132325859	498.5436650554922
494.56613157218663	9.485280834221843	498.58158969205897
494.6065864690924	9.458203071083778	498.58418609495806
494.6546891966849	9.417307565291475	498.5900321275616
494.7151019166769	9.370914128618226	498.6424502190725
494.75282030387683	9.340868583971456	498.65132241551277
494.7942659843163	9.307813386128293	498.66608036365585
494.81396884005756	9.285918049064525	498.66608036365585
494.8409213609928	9.273380880425108	498.66608036365585
494.8900811261974	9.2252257618343	498.6780338987992
494.9312234997819	9.223279944840375	498.7068603742315
494.98030491051594	9.17639052061062	498.72762584828223
495.01768757469495	9.141537899614866	498.7429880462322
495.0707083814648	9.095268396476563	498.77060751428337
495.0868594074064	9.072272920673067	498.7775461042067
495.09214978888883	9.10963317698482	498.8062435719485
495.1038896583431	9.11798268925093	498.8202468659962
495.1372287132992	9.08218560212193	498.82634858430873
495.1723439929506	9.060671808879295	498.8598470040788
495.21091422223617	9.036500598709889	498.8862681651424
495.24810579391186	9.007915089522735	498.90905394682255
495.2752485623049	9.002689742149116	498.9484735222329
495.3181893539626	8.961601390116078	498.9612161023996
495.35212329025444	8.93133414288853	498.97887077489753
495.3675758140682	8.942051763154323	498.9899521868746
495.3797315954123	8.953009785206202	499.0107654695352
495.4037343174248	8.923616590964043	499.0257124602388
495.42740153101005	8.912541602210807	499.0312509696618
495.4354346232726	8.936642331639082	499.0490394419925
495.4668412591944	8.902199718562448	499.069934214647
495.50020631967976	8.868725472352441	499.07967389431474
495.52822221341347	8.840827713162357	499.09031796806494
495.5478825284992	8.835636640618974	499.11632524152145
495.56904523272556	8.820244905867023	499.1212336831504
495.57041686097364	8.855789176885386	499.1382764295727
495.5818848325354	8.850282487502678	499.1466477786733
495.60694214687004	8.828194054486719	499.1762078696788
495.62177935921164	8.823311707412984	499.17284799511765
495.62408676103723	8.840138050356492	499.17742292486554
495.61621122685955	8.88289162660307	499.1775820592678
495.6256549984594	8.881465356911537	499.18371336994744
495.6286655084865	8.889050341433544	499.19014465609604
495.64690836646923	8.867817328474793	499.1995150118394
495.6565087804535	8.865227164468946	499.20755894082504
495.6748021212796	8.845644554718918	499.2141061242333
495.69514998854896	8.837102515953559	499.2190928146704
495.7068307586762	8.834521834742501	499.22212580081475
495.7288062389412	8.817068159429791	499.23594024259444
495.74726194509464	8.802784504209443	499.23880210297875
495.7610067282886	8.807201039431567	499.2492044551386
495.77079089905004	8.79549766359754	499.2582623623396
495.79195481667887	8.791411015844423	499.2582623623396
495.7934982603406	8.796374648463226	499.26420489864347
495.81025695079524	8.800646251659641	499.27593960715217
495.8099348672689	8.817451306942344	499.2793230225677
495.8193611190676	8.814640195186547	499.2795766119087
495.8258882910299	8.82442577464595	499.2800246083591
495.8375563090838	8.805077431659864	499.28416907548285
495.83210921028217	8.830558963368151	499.2878234910611
495.84660877482634	8.818348716068831	499.2893153637985
495.86547375092044	8.798492845061915	499.293870637585
495.88946371177303	8.773775773261994	499.3048683844302
495.8907049639318	8.800670765004512	499.31557029477256
495.9175203050862	8.772133694912203	499.31769416753605
495.9242743696381	8.767777201389428	499.3243703787605
495.935957183924	8.75846621880215	499.3305472539416
495.9483202924125	8.743443127616171	499.33519079779603
495.9515998149077	8.740985606876736	499.33632407098935
495.97300718780383	8.719726443239852	499.3420828822326
495.9800035773624	8.711948234618518	499.35335914512825
495.99367505411084	8.696368456500284	499.356861262219
496.00710150436885	8.676926211345668	499.3582700476703
496.01146293137083	8.69619459058253	499.3619656081575
496.0203505883792	8.685904872897996	499.3645851125819
496.0257338613568	8.68313561473048	499.36816270059325
496.04205014947075	8.664496239845542	499.38055137015726
496.0458844784678	8.662492701921394	499.38369566881676
496.0489736394353	8.672292925700182	499.38480352375154
496.055984362813	8.67000710431372	499.3869898236577
496.0616179744858	8.674052692218533	499.3893443174435
496.08134171655877	8.65209194200477	499.3937733152453
496.08983023953226	8.648790709027585	499.3942784792737
496.0963370600169	8.646469236740355	499.39631937576905
496.12120104451185	8.62190476295873	499.4016720010538
496.133896982565	8.609237900203656	499.40599085662154
496.15597185148084	8.584626112206243	499.4090352795154
496.1634784505296	8.577788561597758	499.4123635526071
496.1563907114981	8.613744452919907	499.41452045329004
496.17032125400317	8.595171237178812	499.4172929239638
496.16505726137194	8.613876603357044	499.4169016708646
496.16131016751723	8.61692366910231	499.4169016708646
496.1479989334228	8.650502467127762	499.4178076289309
496.1626507504371	8.635172828175985	499.42209872137806
496.1492170669042	8.669401544472915	499.4272486462052
496.15010296607187	8.678891791713038	499.42969214223046
496.15137929790717	8.678104941117976	499.42761132357316
496.162188997216	8.667940304204784	499.43443814589074
496.16609234358793	8.668306611953087	499.4378740856796
496.1696905783062	8.670375893317399	499.44257572449817
496.1412977340837	8.737611201319748	499.44257572449817
496.15712100797197	8.718140020054511	499.4441400605805
496.16676113045384	8.708263864876923	499.44797394784473
496.1726533475983	8.704863713049523	499.4513577053082
496.190378864306	8.686244555852182	499.4597322469583
496.1882996449896	8.685352366644649	499.4619599336285
496.20042669687325	8.671553438057337	499.46315167861553
496.21061746799126	8.665297821172038	499.46772590996375
496.2094086638793	8.670368860383642	499.47292436173103
496.2231762137919	8.652838661998754	499.4765188577791
496.23225379578946	8.642746841289055	499.4825849341479
496.2380879771928	8.633214595206047	499.4825849341479
496.2281352735844	8.659885636488443	499.48448722270507
496.234580192293	8.653860886479583	499.4861106483366
496.24978071590243	8.637581643948321	499.48868157646837
496.25369383347976	8.634570848620045	499.4913551798408
496.26324289832513	8.624660108084182	499.49345598363766
496.2555473875593	8.636394211384696	499.49469905339305
496.2586633728699	8.640456868937706	499.4984999753929
496.27248395731283	8.624734780425246	499.5058762649566
496.275602536175	8.624548214821436	499.50825723820304
496.2826958173356	8.618187884476765	499.51219727607884
496.2929490226928	8.609717589521843	499.51644247757
496.30006019710606	8.600424189992857	499.518299426176
496.305105261202	8.60505019252968	499.52296192135054
496.2938358435723	8.639784898496158	499.52548096349415
496.294991287541	8.649373213665895	499.5259526710805
496.28685220792954	8.665755117644572	499.530103245195
496.29592088713355	8.654475892901823	499.53184647120526
496.2933443438888	8.674219142330442	499.53338612393003
496.308267829162	8.65809591703528	499.5360026217878
496.3235462963604	8.642231624817406	499.53795752537746
496.3269025977802	8.651857976450703	499.5443366189571
496.33658103790447	8.639897169987671	499.54555158812605
496.3455584428029	8.63066506341602	499.5483735449918
496.3387914124599	8.64796944112163	499.5484763295982
496.33894037042387	8.648190245959485	499.5499629243884
496.33206340965273	8.678289126995777	499.5492609745313
496.33193626901567	8.692239882275011	499.5550704891015
496.32281849394406	8.717169976486002	499.55662480992885
496.3283353965491	8.709465302385949	499.55681081996397
496.32413735770524	8.723416829204913	499.55662480992885
496.3358934189808	8.710672116218694	499.55988868466244
496.3322680818388	8.713358587357229	499.55988868466244
496.33798647939994	8.716235486325491	499.5619082896043
499.0847136732893	3.6611453068427076	500.0
495.3728816659527	9.617641993795008	500.0
490.097611196125	15.245008623323551	500.0
487.4270245687949	17.538920435707176	500.0
487.41138189854445	16.71474706521275	499.54864685521386
487.2329948024021	16.40171502495102	499.3203732939236
486.7954225969168	16.64395503115101	498.0956828037829
487.0784224078152	16.12709980657127	495.7770217251328
487.57178203688426	15.516128525753919	495.87624670220987
488.15633104957413	14.95748512369333	496.3544392443815
488.2299451280944	14.414104236350804	495.24082530933794
488.4482399724637	14.01518638526897	494.63918097343173
488.8892329655506	13.681366323508001	495.5095026434253
489.09551835370337	13.288470250736614	494.63977384571086
489.455917298274	13.024302467120203	495.1564674956498
489.72169601988315	12.774434437335458	495.0142788137681
489.9913886300965	12.612405911932827	495.20167093875773
490.3675392681951	12.398648822668864	495.78085433114063
490.6982878323327	12.182254690437397	495.96422043419557
490.89741032511057	11.947819050429496	495.920734287408
491.1272561594875	11.704970991357003	495.920734287408
491.3066140019007	11.586729620640776	496.0118691039614
491.41860557389236	11.494088017764529	496.04191394750706
491.5735562203563	11.342140364647081	496.0546010742392
491.727123415074	11.249229775387658	496.11426756561616
491.8338766656364	11.176357615985088	496.2001861194013
491.9571901554062	11.063923480224451	496.3190604375907
492.0840070918161	11.058805838504833	496.48215910670797
492.2628221969413	10.930197389948004	496.6479683729025
492.41254011057384	10.810364648408328	496.7554742949066
492.58444385359206	10.704057311764235	497.1206749796721
492.7144991682152	10.649905192395616	497.22316044357353
492.8415090937827	10.562446443811288	497.33595445821504
493.00013980525085	10.45257994897052	497.44249489873476
493.0488502604526	10.413950991774204	497.4462574882549
493.1143117902642	10.348839762476008	497.4529984300745
493.21859891491135	10.258896089806484	497.4963237801277
493.2602899045572	10.258688505834847	497.5943963308651
493.3318009802181	10.216228214142626	497.5970718013575
493.41072583691636	10.211173151349692	497.7213807550205
493.49249644368587	10.132664886206234	497.724389141992
493.58998963590136	10.066959470241711	497.8235862640355
493.66163921160205	9.999885629480529	497.83842295143285
493.7466067440225	9.915231376916608	497.85338307664784
493.8186218770751	9.83974891803051	497.8561657163795
493.9038003172628	9.773492547849916	497.9549859209732
493.99188780402386	9.705020188997391	497.9837779885847
494.0210644483961	9.687520322362529	498.0566655753342
494.0907811200215	9.625485225615838	498.0757885172284
494.14297474948285	9.581538613959443	498.1426190165231
494.21502069649404	9.510783980757726	498.1804377513124
494.2362588566354	9.528478310344541	498.20146033397936
494.30105478360275	9.473267047306523	498.2236695048796
494.3687712317828	9.415695783684729	498.25454183412614
494.4073513232708	9.40786199041413	498.26636584845664
494.4746221353165	9.353667240184663	498.30397110254137
494.5483219975984	9.289277082625704	498.32628839432215
494.56877710894406	9.29852363537122	498.3352738236656
494.60915946716904	9.280291144929455	498.3714781249665
494.66675377870087	9.227683266081819	498.4247238844681
494.712266190217	9.201167607183915	498.4517845251965
494.71241219166427	9.241355862484982	498.45918260526787
494.7570026292508	9.206665870658654	498.479550275689
494.8364566185293	9.137385497850644	498.5167725804759
494.83180631690817	9.175451526963435	498.5175491292255
494.87368705397944	9.13752848101507	498.5341905805445
494.9096199505298	9.107449562536832	498.5684918691654
494.95240893905304	9.079746137305952	498.6016780380595
495.00286541238563	9.036900174106863	498.6476150416022
495.0212598556854	9.015694817387745	498.6524062122692
495.02325285755654	9.046042773984322	498.66130094173815
495.03718558752104	9.050131470717728	498.6769382644077
495.04933906963436	9.062379149489342	498.6862298561997
495.0668968643108	9.0623799679396	498.70890233903475
495.0831712364888	9.062047915717576	498.72470719221985
495.12616723250943	9.030885833536274	498.7737660656984
495.16440756834965	8.998310736123596	498.7948409641721
495.1865631003846	8.978543505382826	498.82294501258457
495.2023382504292	8.976999055338666	498.838282275964
495.20672574748596	9.005749629691012	498.84205451271384
495.23092228251306	8.984183237846644	498.8454284339505
495.2485711446329	8.981762185042173	498.87037621394603
495.2681155447824	8.988649395187199	498.8894064212848
495.26843169382926	9.042662339882815	498.8963674516535
495.2868614125879	9.02588903512196	498.90067797339276
495.29445322149644	9.023397105017795	498.907969982399
495.3204828355408	9.010131841348414	498.9250820153914
495.3389125026592	8.99309330497291	498.92379929496764
495.33942493884206	9.01164578061368	498.93278712276805
495.3652099044583	8.993597969793566	498.9414769835479
495.37375690664135	8.987105946375538	498.945566387177
495.3901785440949	8.972270966244793	498.95554636280406
495.4321699936432	8.934021641723133	498.9734019704793
495.4656442021468	8.901901585709822	498.978164039393
495.4700805828304	8.91968465306698	498.99264366305897
495.4792721943682	8.912618162937452	498.99737788048117
495.507846024616	8.883629297699681	499.0111072175113
495.53752338914666	8.854481558144197	499.02597924222204
495.5420211491804	8.870197921039827	499.03888420711314
495.55738007527594	8.865991351142405	499.0446187740293
495.5852282843353	8.839563371983443	499.0619759944208
495.604899671604	8.822573391652798	499.0746390339105
495.616951710614	8.812482744765516	499.0777618725006
495.642361272666	8.790642254117666	499.08368041501944
495.6710747609183	8.761530101034452	499.0919666708157
495.68341956531987	8.75862522700473	499.1012090528102
495.6761247772078	8.78724546566988	499.11001000093387
495.6863804424238	8.795725892595241	499.12315098911387
495.6931241128564	8.793135073482274	499.1240147786942
495.7217008970717	8.768053230647043	499.13621660396865
495.73507022221276	8.755080164297354	499.13689097520574
495.74323605626637	8.754265639547002	499.14273243502976
495.76636304152845	8.736751865633176	499.1594208236066
495.77886626444035	8.725951840503752	499.1648129620793
495.7844977210077	8.723466317379962	499.1693418204177
495.80626158334576	8.704522123046434	499.1751796431215
495.79292700420984	8.739434889493246	499.1751471004546
495.7864844982552	8.766646010818334	499.1832016321721
495.7997066671576	8.746881394789668	499.1868207612607
495.80128887470295	8.744968295017665	499.19181914997756
495.79159875314144	8.78508172511044	499.2116851549519
495.796529938393	8.797783241798186	499.21907194505366
495.78970755016366	8.835788172416818	499.2294121549884
495.7942477680317	8.844038714967446	499.2335293884165
495.8087190018453	8.840405921248376	499.24820026236637
495.7990520164016	8.878511558570072	499.254129425992
495.8170859230068	8.860992759990715	499.25634815270035
495.84000540180807	8.837468108165242	499.2592266215628
495.8580446578002	8.820199112666742	499.26715274327483
495.8508456417651	8.841952675415262	499.2697688380578
495.86827523364815	8.822997185422377	499.2710151627924
495.87882777801184	8.82597574583143	499.27218919130866
495.89523982802876	8.810052809602192	499.27558806072943
495.90429756807373	8.797827787545918	499.2754836755044
495.8904976009016	8.830782964582971	499.2756924459544
495.9030565544557	8.810916314882983	499.2766518770431
495.90738840285456	8.808364305090302	499.27913268102645
495.92792716522143	8.788318242049806	499.2878651948025
495.9297266083977	8.802271747565534	499.2891043010262
495.9298164947295	8.812968102496384	499.2969965873664
495.9370799557312	8.812910467831491	499.3034160991735
495.93443782816365	8.829499645599862	499.3136443288101
495.9039143090254	8.896148745611347	499.3145359134369
495.9104347338044	8.893268998220321	499.3291721339107
495.9093474087203	8.894036334632153	499.337151025
495.92229456860076	8.879365368649152	499.3399638067188
495.919916735745	8.885705559526823	499.3394140050393
495.9226708055964	8.880623846983593	499.3404824173765
495.940961938681	8.85982764322847	499.34846312373736
495.9487774981996	8.851599503450363	499.3523697140739
495.96309816534216	8.835820845361788	499.3535489344438
495.96626653075595	8.845044443786168	499.3597091823424
495.97762968567844	8.836967597705113	499.36316926032436
495.99178176013714	8.823566718680503	499.36860552058016
496.01188723292546	8.801623482633538	499.3740734664363
496.0245444782673	8.786019420055448	499.37991437062476
496.0388907527191	8.770901949962118	499.3818216706911
496.0250481303917	8.795827392905496	499.38166189979927
496.03734688787284	8.783170262051406	499.3860891215168
496.03459084240944	8.79118172029152	499.38967704147785
496.0538700740909	8.772512516469138	499.3996447167707
496.0523320507381	8.781669745550614	499.4029773051777
496.03802547775547	8.812862776927505	499.40353885707134
496.0436007738762	8.805504896121667	499.40944999334397
496.04940542173125	8.79847329302105	499.41055713534683
496.06390848522295	8.782686091673908	499.41724942865596
496.0561408690016	8.808285888908374	499.4231831093094
496.0660520742971	8.799962343323562	499.4292295256683
496.0759923723634	8.789340317168056	499.4320458129795
496.0604757937883	8.831085151621423	499.43293218958394
496.0625503474968	8.832162989602368	499.4361518689682
496.07540276535394	8.81965916215892	499.4492085697125
496.08582875456256	8.808614739559681	499.4588042186216
496.0889377923409	8.806631305774486	499.46218638330794
496.08470570390364	8.811363686407015	499.46816134864457
496.0823924851668	8.832239032637654	499.47699217236277
496.0888086437134	8.828987348396415	499.47945193150855
496.09922414209416	8.818058007795273	499.48335171793116
496.10970005112733	8.805850560709189	499.48492021901063
496.10712500607116	8.820484258569948	499.48936455437513
496.1062944318648	8.817859514818565	499.4898443795353
496.1143467957401	8.808217451128261	499.4936468426911
496.12239415714265	8.79967475188209	499.4991167104507
496.126536266152	8.790870405193191	499.50002372380345
496.11866113316785	8.815054176846148	499.5005286589542
496.1291964493816	8.804605519451377	499.5016762533064
496.13632349676107	8.800720882257002	499.5020786550923
496.13855480922246	8.79558826113731	499.5020786550923
496.1462342308116	8.801040221567865	499.5047133302469
496.149080372208	8.799571831625192	499.50613652322477
496.16053014238923	8.786416479223478	499.5082954986631
496.16463461090495	8.787684030442046	499.51169432624056
496.1754896537376	8.776788082323089	499.5139822734932
496.1834076166777	8.767915623602994	499.5195257073478
496.19221590875696	8.759362132791194	499.5225235338023
496.20346973949563	8.747821956114668	499.5280923125675
496.2051676112328	8.756209029618201	499.5298888366491
496.2095889863518	8.75262149444602	499.5320952127165
496.2201078264878	8.742260599616793	499.53811646643464
496.2194016072783	8.75497342664834	499.5398066563237
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
